"PC1","PC2","PC3","class"
-0.955019442256025,-0.0122750771247112,0.26001609978909,"L"
-0.979992903650764,-0.073658688005685,0.0855064159387984,"W"
-1.0957338722557,0.0924693234462678,0.194074717957085,"W"
-1.05693979909451,0.0809341147017549,0.256790786832004,"L"
-0.46793494711457,-0.491065467496545,0.118902982402461,"W"
-0.553238139798088,-0.386973747350667,0.149714713070029,"L"
-0.46793494711457,-0.491065467496545,0.118902982402461,"W"
-0.465393619570239,-0.514643991892399,0.0416175806092307,"W"
-0.799096841068396,-0.189720690605812,0.125999604469617,"W"
-0.922444844822433,-0.0729751695530825,0.192204368410861,"W"
-1.0957338722557,0.0924693234462678,0.194074717957085,"W"
-0.461152513501986,-0.460736469323655,0.0874544243141092,"W"
-0.575104390306906,-0.417533513530677,0.07871420943413,"W"
-0.681526685061543,-0.291921917962386,0.0615522387006255,"W"
-0.549361303732975,-0.382674625027355,0.150578884831915,"W"
-0.635729610219456,-0.335249320656778,0.126046979185367,"W"
-0.301737141964863,-0.688802967311706,-0.040471446226137,"W"
-0.517523636517407,-0.491613733800342,-0.0488004376582169,"W"
-0.503624894843457,-0.477848527746544,0.000306373500958041,"W"
-0.716721196837831,-0.258431360027601,0.120487943571456,"W"
-1.05693979909451,0.0809341147017549,0.256790786832004,"L"
-0.802473110198125,-0.179404550888498,0.163327112148655,"W"
-0.648240512144335,-0.38019439787105,0.0132387440981346,"W"
-0.666226471699128,-0.331702562872489,0.0521131210942355,"W"
-1.05693979909451,0.0809341147017549,0.256790786832004,"L"
-0.635729610219456,-0.335249320656778,0.126046979185367,"L"
-0.562960162003212,-0.383802261423439,0.166887808912263,"W"
-0.745471883780529,-0.260617222629289,0.102414544065504,"W"
-0.792105127522813,-0.170947660104352,0.246705112098892,"W"
-0.728946614480152,-0.248431571747585,0.181221484016801,"W"
-1.0957338722557,0.0924693234462678,0.194074717957085,"L"
-1.05693979909451,0.0809341147017549,0.256790786832004,"W"
-0.446938211294712,-0.60594513271592,-0.161842055678811,"W"
-0.404580128237631,-0.620235621755621,-0.0677711690764592,"W"
-0.728946614480152,-0.248431571747585,0.181221484016801,"W"
-0.955019442256025,-0.0122750771247112,0.26001609978909,"L"
-0.41938333556187,-0.538880246846718,0.159014633341873,"W"
-0.487518749804285,-0.495600251975931,0.00944526877095353,"W"
-0.822911944889363,-0.161873502039522,0.172387028358379,"W"
-1.03787308622494,0.0091719226111423,0.133287669246881,"W"
-1.0957338722557,0.0924693234462678,0.194074717957085,"L"
-0.553238139798088,-0.386973747350667,0.149714713070029,"W"
-0.740227416861133,-0.263854969901984,0.101544853402599,"W"
-1.0034524737931,-0.0492507968001577,0.0722890451465822,"L"
-0.584654420545913,-0.430477374821134,0.000989722856691078,"W"
-0.740227416861133,-0.263854969901984,0.101544853402599,"W"
-0.822911944889363,-0.161873502039522,0.172387028358379,"W"
-0.84388174298557,-0.14714062066814,0.161479153496026,"W"
-1.03787308622494,0.0091719226111423,0.133287669246881,"L"
-0.41938333556187,-0.538880246846718,0.159014633341873,"W"
-0.815484358972519,-0.194413727102426,0.0978264617729102,"W"
-0.922444844822433,-0.0729751695530825,0.192204368410861,"W"
-0.678194317143777,-0.272048125240232,0.135199332323702,"W"
-0.822911944889363,-0.161873502039522,0.172387028358379,"W"
-0.678194317143777,-0.272048125240232,0.135199332323702,"W"
-0.822911944889363,-0.161873502039522,0.172387028358379,"W"
-0.955019442256025,-0.0122750771247112,0.26001609978909,"L"
-0.575104390306906,-0.417533513530677,0.07871420943413,"W"
-0.745675532710883,-0.259547544215679,0.106045834882896,"W"
-0.661805357970825,-0.363578648080988,0.00168927228227526,"W"
-1.0957338722557,0.0924693234462678,0.194074717957085,"L"
-0.84388174298557,-0.14714062066814,0.161479153496026,"W"
-0.333971495647745,-0.631821992502817,-0.0373434759908724,"W"
-1.0034524737931,-0.0492507968001577,0.0722890451465822,"W"
-1.0957338722557,0.0924693234462678,0.194074717957085,"L"
-0.55179941739781,-0.438878344619904,0.0752668622468468,"W"
-0.922444844822433,-0.0729751695530825,0.192204368410861,"W"
-1.0034524737931,-0.0492507968001577,0.0722890451465822,"W"
-0.553238139798088,-0.386973747350667,0.149714713070029,"W"
-0.553238139798088,-0.386973747350667,0.149714713070029,"W"
-0.317721072141901,-0.652876039167208,0.0281822608629766,"W"
-0.648240512144335,-0.38019439787105,0.0132387440981346,"W"
-1.03787308622494,0.0091719226111423,0.133287669246881,"W"
-1.0957338722557,0.0924693234462678,0.194074717957085,"L"
-0.238888085119871,-0.776997286851459,-0.0530300120546686,"W"
-0.388647506695995,-0.616635595221394,0.0194330200737432,"W"
-0.534433156616178,-0.399896786772685,0.146546950167678,"W"
-0.833687163126737,-0.20283205491569,0.022213262324718,"W"
-1.0957338722557,0.0924693234462678,0.194074717957085,"L"
-0.493776711784033,-0.490955799606285,0.0349899999599838,"W"
-0.71840341676055,-0.258143714427556,0.124916173822244,"L"
-1.03519684975609,0.130184911501913,0.185788053753798,"L"
-1.01613013688653,0.0584227194113002,0.0622849361686754,"L"
-0.970353558417052,0.0175101132174404,0.080312058193608,"L"
-0.645100276386355,-0.28239572976436,-0.00569820596251559,"W"
-0.890050185340517,-0.0805112959783979,-0.0303279304783112,"W"
-0.933276492917609,0.0369757196754467,0.189013366710885,"L"
-0.514306315812901,-0.424811314546359,-0.117000255892681,"L"
-0.382837178899216,-0.570984824955463,-0.138773902154665,"W"
-0.392868024830793,-0.513275672610027,-0.0847549754153607,"W"
-0.696660467422134,-0.208892917627398,0.0539134407440384,"W"
-1.01613013688653,0.0584227194113002,0.0622849361686754,"L"
-0.634214290894939,-0.298879695790059,0.0091135333908448,"W"
-0.696660467422134,-0.208892917627398,0.0539134407440384,"W"
-1.01613013688653,0.0584227194113002,0.0622849361686754,"L"
-0.640062408632409,-0.314327851280831,-0.0693134607959305,"W"
-0.530056468059394,-0.389627547819746,0.00426412916864108,"W"
-0.718484467522717,-0.214604173101826,0.0305421203243933,"W"
-0.726765560333112,-0.209107995982214,-0.0291108714498322,"W"
-1.03519684975609,0.130184911501913,0.185788053753798,"L"
-0.360498837899415,-0.536700279828531,-0.0650630617995764,"W"
-0.530056468059394,-0.389627547819746,0.00426412916864108,"W"
-0.723728934442114,-0.211366425829131,0.0314118109872985,"W"
-0.295978122803486,-0.60362524236705,-0.0428204722152292,"W"
-0.562744315527289,-0.37592169151164,-0.0567932342958422,"L"
-0.622284267053585,-0.302421605600168,0.00765432912135693,"W"
-0.392868024830793,-0.513275672610027,-0.0847549754153607,"W"
-0.571704718847217,-0.352613982012365,0.0246395764130656,"W"
-1.01044295227487,0.0233951669685116,-0.016300289646979,"L"
-0.644483522360713,-0.282451766072331,-0.0188896119839702,"L"
-0.622284267053585,-0.302421605600168,0.00765432912135693,"W"
-1.04853935064772,0.0872184528997707,0.0106610216648179,"W"
-0.726765560333112,-0.209107995982214,-0.0291108714498322,"W"
-1.03519684975609,0.130184911501913,0.185788053753798,"L"
-0.48113105417276,-0.426833923362658,-0.0456197955393288,"W"
-0.440089256577887,-0.493963005788924,-0.0919222081151858,"W"
-0.60512534138304,-0.274461712135053,0.137420072369939,"W"
-0.719829917052096,-0.156677039609995,0.0780028069999788,"W"
-0.811944213788321,-0.153581258115532,-0.0487894707534877,"W"
-0.970353558417052,0.0175101132174404,0.080312058193608,"L"
-0.541217212664797,-0.334551464623281,0.0958850758340572,"L"
-0.421649409956721,-0.506148561682009,-0.0779202396730057,"W"
-0.276534679002498,-0.647322340990795,-0.0998087712304249,"W"
-0.489562807938775,-0.475985818573605,-0.0965196484657047,"W"
-0.793741409634103,-0.145162930302268,0.0268237286947044,"W"
-1.03519684975609,0.130184911501913,0.185788053753798,"L"
-0.62649756280592,-0.330943601070892,-0.0577639889800711,"W"
-1.0034524737931,0.0492507968001608,0.0722890451465897,"W"
-1.03519684975609,0.130184911501913,0.185788053753798,"L"
-0.495780687178992,-0.442362937000184,-0.119803170736423,"W"
-0.822138793647155,-0.0978898238679818,0.0904764204178198,"L"
-0.780730160859709,-0.13015375408834,0.0923243790704489,"L"
-0.811944213788321,-0.153581258115532,-0.0487894707534877,"W"
-0.723932583372467,-0.210296747415521,0.0350431018046902,"W"
-0.770362178184398,-0.121696863304194,0.175702379020686,"L"
-0.495780687178992,-0.442362937000184,-0.119803170736423,"W"
-1.01044295227487,0.0233951669685116,-0.016300289646979,"L"
-0.514306315812901,-0.424811314546359,-0.117000255892681,"W"
-0.811944213788321,-0.153581258115532,-0.0487894707534877,"W"
-0.562911471207497,-0.381226578020977,-0.0700130102215147,"W"
-0.896357720935047,-0.0135372808608537,0.0920353523421301,"L"
-0.531495190459672,-0.337722950550509,0.0787119799918229,"W"
-0.613986660881041,-0.28599852385662,0.0550442461071609,"W"
-0.438881173218163,-0.51254672536336,-0.165495568290512,"L"
-0.696660467422134,-0.208892917627398,0.0539134407440384,"W"
-0.563122503341849,-0.303838348212102,0.0574006662865592,"W"
-1.0034524737931,0.0492507968001608,0.0722890451465897,"L"
-0.396485629257862,-0.529974486416089,-0.156418756040813,"W"
-0.465775800465869,-0.446349455175773,-0.0615574643072522,"W"
-1.0034524737931,0.0492507968001608,0.0722890451465897,"L"
-0.322637067722309,-0.580175540401335,-0.0746054144770302,"W"
-0.24360550435197,-0.69805190547337,-0.141828265860107,"W"
-0.640062408632409,-0.314327851280831,-0.0693134607959305,"W"
-0.240112588855363,-0.724113702565533,-0.264614389852542,"W"
-0.707203665141736,-0.199180774947427,0.110218750938595,"L"
-0.347424211728387,-0.509119271608055,0.0610131996944991,"W"
-0.340629155707409,-0.593496699825051,-0.0633237060604403,"W"
-0.436539646851584,-0.499211562032299,-0.0910969523550496,"W"
-1.07399092291728,0.141720120246426,0.12307198487888,"W"
-0.571370050420634,-0.29263761456869,0.097303594075879,"W"
-1.05053135277494,0.16612801145195,0.136289355671099,"L"
-0.979992903650765,0.0736586880056856,0.0855064159388092,"L"
-0.90981692277527,0.0613836108809715,0.202230737503104,"L"
-0.501463646109566,-0.333208862948615,0.0259961987218604,"W"
-0.632038876946049,-0.269578796768952,0.000968589665962097,"W"
-0.688111057012605,-0.108053656899624,0.134288406384539,"L"
-0.746902608042059,-0.0972889720986697,0.188919749812905,"L"
-0.412192810992887,-0.446664213272984,-0.0876071618877134,"W"
-0.390898347870631,-0.48854716757591,-0.0478255612528931,"W"
-0.50415878425222,-0.309015937021672,0.0927935225459284,"L"
-0.603037992663581,-0.306535709865367,-0.0445466181878517,"W"
-0.75727059071737,-0.105745862882816,0.105541749862668,"L"
-0.746902608042059,-0.0972889720986697,0.188919749812905,"W"
-0.274160622476491,-0.576015845039665,-0.047925788868421,"W"
-1.02507978050538,0.111626344105295,0.0238783924570373,"L"
-0.225506667018584,-0.646923865886716,-0.0856777647770638,"W"
-0.700473013230128,-0.185888856209996,0.0482604725969097,"W"
-0.746902608042059,-0.0972889720986697,0.188919749812905,"L"
-0.451892497904265,-0.363612753055122,0.106306397274316,"W"
-0.420191100089484,-0.440985303886716,-0.0161677816767556,"W"
-0.50415878425222,-0.309015937021672,0.0927935225459284,"W"
-0.788484643645982,-0.129173366910007,-0.0355720999612683,"W"
-0.90981692277527,0.0613836108809715,0.202230737503104,"L"
-0.413603768823996,-0.528138346533157,-0.140714403012648,"L"
-0.695024897380378,-0.190196281896301,0.0437594911166128,"W"
-0.777709425408609,-0.0882148140338393,0.114601666072393,"W"
-0.548245148704879,-0.32820609080684,0.037856947205285,"W"
-1.01173727961375,0.154592802707438,0.199005424546018,"L"
-0.415421603075825,-0.488138834157836,-0.152278197498293,"W"
-0.300618939822411,-0.598273765706402,-0.227084083431311,"W"
-0.986983382132533,0.0478030581740364,-0.00308291885475955,"L"
-0.203404461202294,-0.691512225843538,-0.130107859324399,"W"
-0.453374021489842,-0.407341406259744,-0.0464075625868146,"W"
-0.598824696911247,-0.278013714394643,0.0208716999135764,"L"
-0.421611454396376,-0.463407663276234,-0.0922717187677571,"W"
-0.424427203040521,-0.414150109346812,0.0674387635869909,"W"
-0.598824696911247,-0.278013714394643,0.0208716999135764,"W"
-0.632038876946049,-0.269578796768952,0.000968589665962097,"W"
-0.415421603075825,-0.488138834157836,-0.152278197498293,"W"
-0.307727689350213,-0.563454845111622,-0.170098076365995,"W"
-0.695024897380378,-0.190196281896301,0.0437594911166128,"L"
-0.307727689350213,-0.563454845111622,-0.170098076365995,"W"
-0.489230637135423,-0.326238098767002,0.0887615878816914,"L"
-0.908837677509089,0.0287377187376737,0.100826324214292,"W"
-0.621023952218374,-0.258043874866806,-0.00567224119175077,"W"
-0.621640706244017,-0.257987838558836,0.00751916482970385,"W"
-0.866590615198179,-0.0561034047728731,-0.0171105596860918,"L"
-0.287760661873807,-0.544269551851759,0.0132634045701742,"W"
-0.788484643645982,-0.129173366910007,-0.0355720999612683,"W"
-0.992670566744189,0.082830610616825,0.0755023069608948,"W"
-0.770281839491764,-0.120755039096744,0.0400410994869238,"L"
-0.294056956156556,-0.573761853372146,-0.160620712621334,"W"
-0.746902608042059,-0.0972889720986697,0.188919749812905,"W"
-1.01173727961375,0.154592802707438,0.199005424546018,"W"
-1.05053135277494,0.16612801145195,0.136289355671099,"L"
-0.392787945564456,-0.467507173245508,-0.00444399855323289,"W"
-0.216653018713024,-0.699705811360008,-0.251397019060323,"W"
-0.872898150792708,0.0108706103446711,0.10525272313435,"L"
-0.374180816081115,-0.465221558841035,0.101229271055887,"W"
-0.746902608042059,-0.0972889720986697,0.188919749812905,"L"
-0.590527090738702,-0.261590632651095,0.0682616168993803,"W"
-0.992670566744189,0.082830610616825,0.0755023069608948,"L"
-0.415421603075825,-0.488138834157836,-0.152278197498293,"W"
-0.798679223504816,-0.0734819326624571,0.103693791210039,"W"
-0.660973852535339,-0.173059480589633,0.129393048688517,"W"
-0.946893988274714,0.0419180044229651,0.0935294289858274,"L"
-0.636324165580789,-0.218263229956704,0.00376687641463917,"W"
-0.415421603075825,-0.488138834157836,-0.152278197498293,"L"
-0.197786185137243,-0.702469664169011,-0.154614644627638,"W"
-0.31716958556507,-0.569088808619526,-0.0501063352682209,"W"
-1.01173727961375,0.154592802707438,0.199005424546018,"L"
-0.517019047589974,-0.37860318079783,-0.0299630362720784,"W"
-0.508035620317334,-0.313315059344984,0.0919293507840423,"L"
-0.304837794766283,-0.545271097280311,-0.0522431738932028,"W"
-0.877242325341679,0.000683518452600132,0.134419006124874,"L"
-0.517019047589974,-0.37860318079783,-0.0299630362720784,"W"
-0.359377608756877,-0.546576933749938,-0.125556531362446,"W"
-1.02507978050538,0.111626344105295,0.0238783924570373,"L"
-0.696346262759315,-0.116745521052736,0.174912194655676,"L"
-0.344187632985631,-0.532969963162844,-0.112929465492752,"W"
-0.216612563648164,-0.576699363492272,0.0587721636036243,"W"
-0.637476838552051,-0.190879800348908,0.150457443588658,"W"
-0.922444844822438,0.0729751695530791,0.192204368410854,"L"
-0.362643041261157,-0.441668822339322,0.0905301707952896,"W"
-0.532979031910374,-0.262274151103702,0.174959569371426,"L"
-0.248016436082411,-0.575761619165413,-0.00672613498638187,"W"
-0.166801262029267,-0.649570921607526,0.0121247324600112,"L"
-0.603425793707012,-0.173742999042239,0.236091001160562,"W"
-0.384527054889655,-0.450122497181471,0.0431831006668391,"W"
-0.48574742358133,-0.308408131373135,0.185111787973326,"W"
-0.689354549213732,-0.0979724905512762,0.29561770228495,"W"
-0.316632757252788,-0.465905077293642,0.207927223527932,"W"
-0.298576405586983,-0.488687882586237,0.00749882115380919,"W"
-0.852268863946943,0.060700092428365,0.308928689975149,"L"
-0.967531721677052,0.110942825652689,0.130576344929083,"L"
-0.220242424199461,-0.596353410857001,0.0193074553695748,"W"
-0.935122507915861,0.0821470921642184,0.18220025943294,"W"
-0.63882228808143,-0.132952666857076,0.197918130264243,"W"
-0.929435323304206,0.0471195397214299,0.103615033617286,"W"
-0.954189220785425,0.153909284254831,0.305703377018063,"L"
-0.344187632985631,-0.532969963162844,-0.112929465492752,"W"
-0.615652838451468,-0.185168544874479,0.173828764008303,"L"
-0.25468488399953,-0.575999398887406,0.0812196869269686,"W"
-0.235011467621719,-0.576385016954276,-0.0323243360255891,"W"
-0.809042556369851,-0.0567869232254796,0.0895873927859535,"W"
-0.481903842236831,-0.357502205268058,0.04990231304275,"L"
-0.472353811997824,-0.344558343977601,0.127626799620189,"L"
-0.354352361159627,-0.450044870536101,0.0907985029040463,"W"
-0.603425793707012,-0.173742999042239,0.236091001160562,"W"
-0.699722531889043,-0.106429381335422,0.212239702334714,"W"
-0.889345929446386,0.0412344859703586,0.200227381457873,"L"
-0.48639397848292,-0.332331961166322,0.115236914608506,"W"
-0.319037114701658,-0.486184843948118,0.133390607551391,"W"
-0.889345929446386,0.0412344859703586,0.200227381457873,"W"
-0.852268863946943,0.060700092428365,0.308928689975149,"L"
-0.541276638082919,-0.27869723284725,0.127569652385622,"W"
-0.545489933835253,-0.307219228317974,0.0621513342841936,"W"
-0.992983293946618,0.165444492999344,0.242987308143144,"L"
-0.319037114701658,-0.486184843948118,0.133390607551391,"W"
-0.180932670355349,-0.614366925695088,0.0742941128839226,"W"
-0.355532017880918,-0.47548718927938,0.028818370909215,"W"
-0.922444844822438,0.0729751695530791,0.192204368410854,"L"
-0.195527050031832,-0.623597968237877,0.0201065520338398,"W"
-0.355532017880918,-0.47548718927938,0.028818370909215,"W"
-0.954189220785425,0.153909284254831,0.305703377018063,"L"
-0.355532017880918,-0.47548718927938,0.028818370909215,"L"
-0.637476838552051,-0.190879800348908,0.150457443588658,"L"
-0.30182954992855,-0.547260452202544,-0.0188585788904003,"W"
-0.140238126308915,-0.703153182621618,-0.0479166921555932,"W"
-0.922444844822438,0.0729751695530791,0.192204368410854,"L"
